quarter,rank,ticker,company_name,sector,score,annual_return_pct,quarter_return_pct,avg_monthly_high_low_change_pct,max_monthly_high_low_change_pct,trend_r2,max_drawdown_pct,positive_month_ratio_pct,end_to_trailing_high_pct,persistence_20d_pct,quarter_end_close,price_rows,trailing_return_pct,learning_date,training_cutoff_date,ocr_per,ocr_pbr,ocr_roe,ocr_roa,ocr_yield,ocr_per_confidence,ocr_pbr_confidence,ocr_roe_confidence,ocr_roa_confidence,ocr_yield_confidence,ocr_metrics_text,image_file,sector_adjusted_per_score,finance_quality_score,growth_quality_score,ocr_style_label
2025Q4_PRE,43,8359.T,八十二銀行,銀行業,0.8933581692389571,54.739269120022186,31.016949152542384,15.165533164545,19.167389418907188,0.8340158185776251,26.40967956843904,75.0,98.28353464717101,95.0,1546.0,6276,89.8096992019644,2025-09-30,2025-09-30,13.0,13.0,26.3,13.0,13.0,medium,medium,low,low,low,"1463
株伍指标
（倍）
予想PER
<26.3>
13.0
<27.3>
11.4
实PER
高值平均
12.4
安值平均
7.9
PBR
0-65
株佰（8/27)
9
用
1419m
最低購人额
5
.6
14万19009
8359
銀",3374.png,0.2,0.5011774880255455,0.8976317189994677,業績急伸型
2025Q4_PRE,44,8366.T,滋賀銀行,銀行業,0.8897392229909528,72.51908396946564,13.758389261744973,12.06151268642639,15.217391304347828,0.9420811511972681,22.363636363636363,91.66666666666666,98.4034833091437,70.0,6780.0,6276,108.6153846153846,2025-09-30,2025-09-30,14.9,14.9,26.3,14.9,14.9,medium,medium,low,low,low,"6890布E校
株伍指标
予想PER
（倍）
<26.3>
14.9
<27.3>
11.9
实PER
高值平均
12.3
安值平均
7.5
PBR
0-65
2
株倡(8/27)
6450F
最低購人额
5
4.0
64万5000P
8366
銀",3380.png,0.1,0.4992283129324109,0.8346261309207025,中間型
2025Q4_PRE,45,7013.T,ＩＨＩ,機械,0.8893879723257052,119.52049989878333,22.82263381983436,24.59505240662795,34.631897359357126,0.9089719222611136,25.338411802633697,75.0,97.82030834662415,15.0,2760.0,6535,190.87625011457874,2025-09-30,2025-09-30,19.5,19.5,26.3,19.5,19.5,medium,medium,low,low,low,"8050布E校
株伍指标
予想PER
（倍）
<26.3>
19.5
<27.3>
18.6
实PER
高值平均
15.5
安值平均
7.0
PBR
4.77
株（8/27)
3
1万5450m
最低購人额
5
6.3
154万5000m
防10速特
7013
概",2654.png,0.2708333333333333,0.5707557211282598,0.8234100585417776,業績急伸型
2025Q4_PRE,46,7030.T,スプリックス,サービス業,0.8893879723257052,55.64159292035398,29.31985294117647,13.469854075116702,22.047970479704794,0.8738621880512494,18.17279046673287,75.0,96.36986301369863,100.0,1407.0,1882,75.0,2025-09-30,2025-09-30,26.8,19.8,25.9,19.8,19.8,medium,medium,low,low,low,"株伍指标
予想PER
（倍）
<25.9>
26.8
<26.9>
19.8
实PER
高值平均
27.6
安值平均
19.1
PBR
2.46
株倡(8/27)
1293m
十万件
最低購人额
12万93009
7030
H",2659.png,0.1925233644859813,0.42279803086748274,0.9140699840340607,業績急伸型
2025Q4_PRE,47,6648.T,かわでん,電気機器,0.8879297498669507,202.84395197223066,80.32036613272311,34.58204691928119,75.16930022573362,0.847729528176882,14.928572518484929,58.333333333333336,96.09756097560975,95.0,1576.0,5256,189.70588235294116,2025-09-30,2025-09-30,9.2,9.2,26.3,9.2,9.2,medium,medium,low,low,low,"7760
株伍指标
予想PER
（倍）
<26.3>
9.2
<27.3>
88
实PER
高值平均
14.4
安值平均
9.5
PBR
1.25
9
株（8/27)
万补
7040F
最低購人额
5
1.6
70万4000F
单锚特
6648
钟の色",2469.png,0.9013157894736842,0.6012639701969132,0.9211681745609367,業績急伸型
2025Q4_PRE,48,7245.T,大同メタル工業,輸送用機器,0.8873789249600853,91.66666666666667,50.99236641221374,20.689972044892453,32.85094066570189,0.7016479851757208,17.73584905660377,66.66666666666666,97.24680432645035,100.0,989.0,5436,105.18672199170123,2025-09-30,2025-09-30,11.5,11.5,26.3,11.5,11.5,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
11.5
<27.3>
9.6
实PER
高值平均
12.6
安值平均
8.1
PBR
0-56
05
株倡(8/27)
2
8629
最低購人额
5
8.8
8万6200P9
車连用特
7245
输",2795.png,0.6046511627906976,0.5656998403406067,0.909093932943055,業績急伸型
2025Q4_PRE,49,8368.T,百五銀行,銀行業,0.8868759978712081,45.00792393026942,31.465517241379317,13.986754727685682,15.64327485380117,0.8061724426302093,27.55102040816326,83.33333333333334,98.81209503239741,100.0,915.0,6276,71.34831460674158,2025-09-30,2025-09-30,11.0,11.0,26.3,11.0,11.0,medium,medium,low,low,low,"849
株伍指标
予想PER
（倍）
<26.3>
11.0
<27.3>
9.9
实PER
高值平均
10.2
安值平均
6.3
PBR
0.46
株倡(8/27)
8359
最低購人额
5
8.9
8万3500F
8368
銀",3382.png,0.4,0.5199175093134646,0.8964143161255989,業績急伸型
2025Q4_PRE,50,1980.T,ダイダン,建設業,0.8866418307610431,61.8300589767157,37.555550130208324,17.018888813035247,29.41176470588236,0.8080618634638292,23.425696587144785,83.33333333333334,95.23076189788304,90.0,2063.333251953125,6273,109.19229075837164,2025-09-30,2025-09-30,11.4,11.4,26.3,11.4,11.4,medium,medium,low,low,low,"株伍指标
5910E餐
予想PER
（倍）
<26.3>
11.4
<27.3>
11.2
实PER
高值平均
10.2
安值平均
5.7
PBR
2.26
株佰（8/27)
5710m
最低購人额
5
tL
57万1000P
1980
建",198.png,0.7366666666666667,0.5913185204896222,0.9034992017030334,業績急伸型
2025Q4_PRE,51,7327.T,第四北越フィナンシャルグループ,銀行業,0.8865353911655136,48.60199894030161,27.74480249440714,12.254954036232172,15.701215206194053,0.8684417875814842,28.50812485185227,83.33333333333334,98.69325997248968,75.0,1435.0,1814,78.44559134032971,2025-09-30,2025-09-30,10.6,10.6,26.3,10.6,10.6,medium,medium,low,low,low,"4035栋E楼
株伍指标
予想PER
（倍）
<26.3>
10.6
<27.3>
8.7
实PER
高值平均
9.5
安值平均
6.1
PBR
0.71
株倡(8/27)
3990m
最低購人额
5
5.9
39万9000P
7327
銀",2838.png,0.48125,0.5314129856306545,0.8606373070782332,業績急伸型
2025Q4_PRE,52,7235.T,東京ラヂエーター製造,輸送用機器,0.885971261309207,61.490683229813655,41.30434782608696,17.42142432664932,29.798515376458123,0.7878366364536977,27.979797979797983,75.0,97.01492537313433,100.0,1300.0,6273,77.35334242837652,2025-09-30,2025-09-30,7.9,7.9,26.3,7.9,7.9,medium,medium,low,low,low,"1186
株伍指标
（倍）
予想PER
<26.3>
7.9
<27.3>
7.7
实PER
高值平均
6.8
安值平均
3.8
PBR
0-52
株幅(8/27)
6
1206
最低購人额
5
6.8
12万600m9
7235
输",2787.png,0.9069767441860465,0.5834752527940393,0.9176623203831826,業績急伸型
2025Q4_PRE,53,8544.T,京葉銀行,銀行業,0.8834433209153806,61.78343949044587,23.902439024390244,14.987769136165884,21.610601427115196,0.8451335902246415,30.623020063357977,75.0,98.145285935085,95.0,1270.0,6276,78.87323943661973,2025-09-30,2025-09-30,10.8,10.8,26.3,10.8,10.8,medium,medium,low,low,low,"1242栋E栋
株伍指标
予想PER
（倍）
<26.3>
10.8
<27.3>
9.1
实PER
高值平均
6'8
安值平均
5.8
PBR
0.47
株倡(8/27)
1207F
最低購人额
5
4.0
12万700P
8544
銀",3412.png,0.425,0.522924427887174,0.890034592868547,業績急伸型
2025Q4_PRE,54,2216.T,カンロ,食料品,0.8829324108568388,100.36931123319759,53.05989583333333,24.93438928644396,31.313818924438387,0.7768744010464705,20.477452624979687,75.0,95.1821862348178,70.0,2351.0,6270,112.12029296433369,2025-09-30,2025-09-30,24.8,14.7,25.12,14.7,14.7,medium,medium,low,low,low,"2200布E款
株伍指标
予想PER
（倍）
<25.12>
24.8
(26.12>
23.5
实PER
高值平均
14.7
安值平均
7.2
PBR
4.81
株倡(8/27)
2039
最低購人额
5
20万3900F
2216
食",281.png,0.2682926829268293,0.34827035657264505,0.8866351782863225,業績急伸型
2025Q4_PRE,55,6675.T,サクサ,電気機器,0.8822352315061203,72.7427597955707,23.357664233576635,12.22568071551442,16.12499999999999,0.9212794036952673,17.21139430284857,75.0,94.06307977736549,85.0,5070.0,5471,118.25226000860955,2025-09-30,2025-09-30,19.6,19.6,26.3,19.6,19.6,medium,medium,low,low,low,"5200布E校
株伍指标
予想PER
（倍）
<26.3>
19.6
<27.3>
1.4
实PER
高值平均
12.8
安值平均
7.5
PBR
0-97
株倡(8/27)
42
5070m
十万件
最低購人额
1.8
50万7000m
逆合特
6675
金",2485.png,0.40131578947368424,0.5983834486428952,0.8888704097924428,業績急伸型
2025Q4_PRE,56,8386.T,百十四銀行,銀行業,0.8787386907929751,57.97546012269939,22.765196662693675,13.835667775622875,24.786324786324787,0.8672575976259304,29.358288770053477,75.0,98.65900383141762,60.0,5150.0,6276,108.24909017387787,2025-09-30,2025-09-30,9.2,9.2,26.3,9.2,9.2,medium,medium,low,low,low,"5150布E校
株伍指标
予想PER
（倍）
<26.3>
9.2
<27.3>
8.4
实PER
高值平均
7.9
安值平均
5.1
PBR
0.42
株倡(8/27)
2
4995P
最低購人额
5
.1
49万9500P
8386
地特
銀
诚色",3387.png,0.675,0.5561069717935072,0.8306945183608302,業績急伸型
2025Q4_PRE,57,9709.T,ＮＣＳ＆Ａ,情報・通信業,0.8783182543906334,104.91017964071858,49.43231441048035,22.477300317603156,35.88390501319261,0.8308177535840658,11.501597444089462,58.333333333333336,96.94050991501416,90.0,1711.0,6470,103.93325387365913,2025-09-30,2025-09-30,14.8,14.8,26.3,14.8,14.8,medium,medium,low,low,low,"1545
株伍指标
（倍）
予想PER
<26.3>
14.8
<27.3>
12.8
实PER
高值平均
8.3
安值平均
6.1
PBR
1.71
株幅(8/27)
14829
十万体
最低購人额
5
5.9
14万82009
K速衣特
9709
情
G特Y色",3837.png,0.7583056478405316,0.6299760510910057,0.8958621607237892,業績急伸型
2025Q4_PRE,58,7322.T,三十三フィナンシャルグループ,銀行業,0.8782331027142097,58.62220272049144,22.210953346855987,13.299195269463185,20.048225973131252,0.890595193538475,27.949326999208235,83.33333333333334,97.43935309973047,40.0,3615.0,1946,117.90235081374321,2025-09-30,2025-09-30,8.5,8.5,26.3,8.5,8.5,medium,medium,low,low,low,"3700
株伍指标
（倍）
予想PER
<26.3>
8.5
<27.3>
7.0
实PER
高值平均
7.8
安值平均
5.4
PBR
0.44
株幅(8/27)
3
3620m
最低購人额
5
.1
36万2000F
7322
銀",2835.png,0.76875,0.5684872272485365,0.8183275678552422,業績急伸型
2025Q4_PRE,59,6039.T,日本動物高度医療センター,サービス業,0.8779670037253859,106.75732838515385,88.93203883495147,33.43576772090102,67.54319291808793,0.6587126433572245,19.730618783585165,83.33333333333334,92.84351145038168,100.0,973.0,2697,145.70707070707073,2025-09-30,2025-09-30,17.4,17.4,26.3,17.4,17.4,medium,medium,low,low,low,"4100
株伍指标
（倍）
予想PER
<26.3>
17.4
<27.3>
15.2
实PER
高值平均
14.9
安值平均
11.4
PBR
2.51
株佰（8/27)
2
4110m
最低購人额
3.1
41万1000m
6039
H",2097.png,0.45607476635514016,0.5919438531133582,0.9288517828632252,業績急伸型
2025Q4_PRE,60,8057.T,内田洋行,卸売業,0.8778552421500799,77.23935389133626,24.176954732510293,12.479886879710474,21.563088512241045,0.8609316828196556,20.544554455445542,83.33333333333334,93.49341595662277,100.0,2414.0,6276,79.34621099554235,2025-09-30,2025-09-30,8.0,8.0,26.7,8.0,8.0,medium,medium,low,low,low,"1000布E校
株伍指标
予想PER
（倍）
<26.7>
8'6
(27.7>
10.8
实PER
高值平均
10.5
安值平均
6.7
PBR
1.50
株（8/27)
2
1万760用
最低購人额
5
107万6000P
4.5
8057
卸",3243.png,0.8512110726643599,0.7037786056412985,0.9220130388504524,業績急伸型
2025Q4_PRE,61,8334.T,群馬銀行,銀行業,0.8777594465141033,55.36218250235183,36.09394313967862,16.649037672731826,20.405576679340932,0.8405686397158622,26.513726965024443,75.0,97.37617924528303,75.0,1651.5,6276,77.21858104235918,2025-09-30,2025-09-30,11.8,11.8,26.3,11.8,11.8,medium,medium,low,low,low,"1593
株伍指标
（倍）
予想PER
<26.3>
11.8
<27.3>
11.3
实PER
高值平均
10.4
安值平均
5.8
PBR
1.00
株（8/27)
2
1520m
最低購人额
5
7.7
15万2000m
8334
特
銀",3362.png,0.3125,0.5098855774348058,0.8706293241085683,業績急伸型
2025Q4_PRE,62,8392.T,大分銀行,銀行業,0.8775678552421501,67.58508914100487,31.218274111675125,16.16293272912471,26.640926640926633,0.7365582532344606,27.38292011019283,83.33333333333334,99.23224568138195,75.0,5170.0,6276,63.607594936708864,2025-09-30,2025-09-30,8.2,8.2,26.3,8.2,8.2,medium,medium,low,low,low,"5110布E校
株伍指标
予想PER
（倍）
<26.3>
8.2
<27.3>
7.5
实PER
高值平均
7.3
安值平均
5.0
PBR
0-35
株倡(8/27)
4900F
最低購人额
5
49万内
8.5
8392
銀",3390.png,0.80625,0.5740154337413518,0.8630721128259711,業績急伸型
2025Q4_PRE,63,5352.T,黒崎播磨,ガラス・土石製品,0.8772112825971261,63.817097415506964,24.471299093655595,10.533523678561373,20.991253644314867,0.7700330375287775,25.921908893709322,66.66666666666666,99.27710843373494,95.0,4120.0,6276,93.79115710253998,2025-09-30,2025-09-30,8.9,8.9,26.3,8.9,8.9,medium,medium,low,low,low,"4150布E校
株伍指标
予想PER
（倍）
<26.3>
8.9
<27.3>
13.0
实PER
高宿平均
9.0
安值平均
4.3
PBR
1.47
株倡(8/27)
4090m
最低購人额
5
3.8
40万9000P
速拉特
5352
转大佰",1875.png,0.8431372549019608,0.5861961149547631,0.8660058541777541,業績急伸型
2025Q4_PRE,64,6822.T,大井電気,電気機器,0.8769079297498672,120.55555555555557,25.632911392405067,17.56115059243592,20.664739884393057,0.9080939258615108,22.745762711864405,75.0,92.00463499420626,95.0,3970.0,6535,126.468910439247,2025-09-30,2025-09-30,6.0,6.0,26.3,6.0,6.0,medium,medium,low,low,low,"株伍指标
布正格
予想PER
（倍）
<26.3>
6.0
<27.3>
4.7
实PER
高值平均
4.1
安值平均
2.4
PBR
0.70
株倡(8/27)
确
3810m
最低購人额
5
5.7
38万1000m
连办特
6822
结2色",2551.png,0.9890350877192983,0.5893959552953698,0.9262373602980309,業績急伸型
2025Q4_PRE,65,8802.T,三菱地所,不動産業,0.876439595529537,56.100917431192656,25.433099889421307,11.357220441934553,15.1063829787234,0.765476859534031,16.811301715438955,83.33333333333334,98.29578278451761,100.0,3403.0,6535,50.57522123893805,2025-09-30,2025-09-30,19.8,19.8,26.3,19.8,19.8,medium,medium,low,low,low,"3246
株伍指标
予想PER
（倍）
<26.3>
19.8
<27.3>
18.8
实PER
高值平均
19.5
安值平均
12.5
PBR
1.56
株佰（8/27)
2
3155P
最低購人额
5
7.6
31万55009
8802
宋",3472.png,0.23863636363636365,0.566830761043108,0.8904403938265035,業績急伸型
2025Q4_PRE,66,6101.T,ツガミ,機械,0.8762320383182544,53.213367609254504,30.845225027442382,14.339481814671196,21.83455261676983,0.8406303155643482,30.17952450266861,66.66666666666666,98.79817654372151,100.0,2384.0,6274,76.0709010339734,2025-09-30,2025-09-30,8.2,8.2,26.3,8.2,8.2,medium,medium,low,low,low,"株伍指标
2257
（倍）
予想PER
<26.3>
8.2
<27.3>
0'8
实PER
高值平均
10.6
安值平均
6.9
PBR
1.57
株佰（8/27)
2
2135m
最低購人额
5
8.2
21万35009
6101
概",2141.png,0.9189814814814815,0.5960484300159659,0.8950439063331559,業績急伸型
2025Q4_PRE,67,5016.T,ＪＸ金属,非鉄金属,0.8752847259180415,124.31350114416477,138.21385176184688,38.90874119598084,59.28282244071718,0.5566769607459876,32.435233160621756,66.66666666666666,99.3161094224924,100.0,1960.5,238,124.31350114416477,2025-09-30,2025-09-30,16.5,16.5,26.3,16.5,16.5,medium,medium,low,low,low,"835
株伍指标
（倍）
予想PER
<26.3>
16.5
<27.3>
16.0
实PER
高值平均
14.1
安值平均
11.5
PBR
2.01
株佰（8/27)
16
百万补
1313m
最低購人额
13万13009
0
5016
速属特
罪",1761.png,0.4696969696969697,0.587599787120809,0.8907996274614156,中間型
2025Q4_PRE,68,6045.T,レントラックス,サービス業,0.8749707291112294,106.80628272251309,48.7758945386064,22.370587839153757,28.753993610223638,0.847315396136191,34.745098039215684,75.0,91.86046511627907,95.0,1580.0,2676,132.0117474302496,2025-09-30,2025-09-30,16.7,16.7,26.3,16.7,16.7,medium,medium,low,low,low,"1578
株伍指标
（倍）
予想PER
<26.3>
16.7
<27.3>
16.2
实PER
高值平均
25.7
安值平均
11.8
PBR
3-29
株倡(8/27)
5
1530m
最低購人额
5
0.0
15万3000F
6045
H",2101.png,0.47289719626168225,0.5899813730707824,0.941617881852049,業績急伸型
2025Q4_PRE,69,8367.T,南都銀行,銀行業,0.874965407131453,58.07453416149069,22.650602409638566,14.40997924345561,21.204516938519458,0.9170529749943696,28.807556080283348,75.0,99.22027290448344,70.0,5090.0,6269,65.79804560260587,2025-09-30,2025-09-30,10.4,10.4,26.3,10.4,10.4,medium,medium,low,low,low,"5130布E款
株伍指标
予想PER
（倍）
<26.3>
10.4
<27.3>
9.4
实PER
高值平均
12.5
安值平均
8.5
PBR
0-54
株幅(8/27)
4955P
最低購人额
5
.6
49万55009
8367
特
銀",3381.png,0.55625,0.544252261841405,0.8523483235763705,業績急伸型
2025Q4_PRE,70,6226.T,守谷輸送機工業,機械,0.8742841937200639,95.77133907595928,29.032258064516125,16.92314092256492,28.02937576499387,0.8791472414715892,20.23851280252543,66.66666666666666,94.87666034155598,70.0,5000.0,973,180.2690582959641,2025-09-30,2025-09-30,26.5,9.3,26.3,9.3,9.3,medium,medium,low,low,low,"5230
株伍指标
予想PER
（倍）
<26.3>
26.5
<27.3>
25.3
实PER
高值平均
20.6
安值平均
9.3
PBR
7.05
株幅(8/27)
4755P
最低購人额
5
7.6
47万55009
夕单之特
6226
独工色",2207.png,0.13657407407407407,0.44898882384246935,0.8704164449175092,業績急伸型
2025Q4_PRE,71,6814.T,古野電気,電気機器,0.8741937200638639,117.94378128609932,52.35531628532974,24.42004428399217,34.43396226415094,0.7089015828340703,35.55178268251274,75.0,94.96644295302013,75.0,5660.0,6470,258.4547181760608,2025-09-30,2025-09-30,15.2,15.2,26.2,15.2,15.2,medium,medium,low,low,low,"5420
株伍指标
（倍）
予想PER
<26.2>
15.2
<27.2>
14.4
实PER
高值平均
15.9
安值平均
8'6
PBR
2.30
株倡(8/27)
5290
最低購人额
5
7.2
52万9000m
6814
金",2547.png,0.5153508771929824,0.475066524747206,0.8827102182011708,業績急伸型
2025Q4_PRE,72,7932.T,ニッピ,その他製品,0.8740979244278874,115.27777777777777,18.32061068702291,11.012648477049465,11.353711790393017,0.7368083468082753,19.855305466237937,75.0,97.25490196078431,70.0,12400.0,6535,117.16287215411558,2025-09-30,2025-09-30,13.1,13.1,26.3,13.1,13.1,medium,medium,low,low,low,"2000布E校
株伍指标
予想PER
（倍）
<26.3>
13.1
<27.3>
12.8
实PER
高值平均
8.5
安值平均
6.0
PBR
0-87
株福（8/27)
2
1万1840m
最低購人额
5
6.3
118万4000m
7932",3163.png,0.5849056603773585,0.5795369877594465,0.827042309739223,中間型
2025Q4_PRE,73,218A.T,Ｌｉｂｅｒａｗａｒｅ,精密機器,0.8736455561468869,500.23419203747073,49.18509895227008,39.79257116661359,42.0923076923077,0.8604127361244013,47.51677852348993,75.0,89.36541143654114,100.0,2563.0,393,399.6101364522417,2025-09-30,2025-09-30,26.7,8.0,25.7,8.0,8.0,medium,medium,low,low,low,"2309
株伍指标
予想PER
（倍）
<25.7>
321.1
(26.7>
155.7
实PER
高值平均
安值平均
PBR
株倡(8/27)
2
20559
最低購人额
5
20万5500F
特
218A
精",265.png,0.2,0.29192389568919636,0.9634313464608835,業績急伸型
2025Q4_PRE,74,146A.T,コロンビア・ワークス,不動産業,0.8734113890367217,101.3440860215054,45.436893203883486,22.678283704014834,40.83665338645419,0.7970069914707162,24.541284403669728,66.66666666666666,94.57070707070707,95.0,3745.0,477,123.24888226527571,2025-09-30,2025-09-30,8.1,8.1,25.12,8.1,8.1,medium,medium,low,low,low,"3465布E楼
株伍指标
予想PER
（倍）
<25.12>
8.1
(26.12>
6.8
实PER
高值平均
7.2
安值平均
3.3
PBR
1.90
株（8/27)
3385P
CIEK
最低購人额
33万85009
146A
不",42.png,0.7424242424242424,0.3770223523150612,0.9151011176157531,業績急伸型
2025Q4_PRE,75,8515.T,アイフル,その他金融業,0.8729430548163917,54.96894409937889,18.246445497630326,9.637488051901151,11.590909090909097,0.8440125884723928,18.699186991869922,100.0,98.61660079051383,85.0,499.0,6276,54.48916408668731,2025-09-30,2025-09-30,9.6,9.6,26.3,9.6,9.6,medium,medium,low,low,low,"株伍指标
（倍）
予想PER
<26.3>
9.6
<27.3>
8.5
实PER
高值平均
10.3
安值平均
89
PBR
1.03
株幅(8/27)
25
477A
百万排
最低購人额
4万7700P
8
益者速下特
8515
精电色",3405.png,0.7763157894736842,0.5798163916977116,0.8500997871208089,中間型
2025Q4_PRE,76,6037.T,楽待,サービス業,0.8721447578499202,104.78955007256894,46.06625258799173,22.26096927351817,35.72727272727272,0.775656435283868,22.514970059880234,66.66666666666666,94.50770261219023,100.0,1411.0,2723,99.29378531073448,2025-09-30,2025-09-30,20.5,18.1,25.7,18.1,18.1,medium,medium,low,low,low,"1158布E校
株伍指标
予想PER
（倍）
<25.7>
20.5
<26.7>
18.1
实PER
高值平均
16.0
安值平均
11.6
PBR
4.43
株佰（8/27)
1121A
最低購人额
5
11万21009
6037
H",2095.png,0.37009345794392523,0.4242682277807345,0.9242881852048963,業績急伸型
2025Q4_PRE,77,1801.T,大成建設,建設業,0.871474188398084,54.441913439635535,19.844449681828902,9.038240529200808,11.597738108437738,0.8279964764675398,19.959183673469383,83.33333333333334,96.94947569113441,95.0,10170.0,6535,61.78810054088451,2025-09-30,2025-09-30,17.2,17.2,26.3,17.2,17.2,medium,medium,low,low,low,"0065布E楼
株伍指标
予想PER
（倍）
<26.3>
17.2
<27.3>
16.9
实PER
高值平均
15.3
安值平均
10.5
PBR
1.91
株倡(8/27)
2
9600
最低購人额
5
96万門
3.8
1801
建",101.png,0.23,0.5453100053219798,0.8708222458754655,中間型
